0_x,0_y,0_z,0_vis,1_x,1_y,1_z,1_vis,2_x,2_y,2_z,2_vis,3_x,3_y,3_z,3_vis,4_x,4_y,4_z,4_vis,5_x,5_y,5_z,5_vis,6_x,6_y,6_z,6_vis,7_x,7_y,7_z,7_vis,8_x,8_y,8_z,8_vis,9_x,9_y,9_z,9_vis,10_x,10_y,10_z,10_vis,11_x,11_y,11_z,11_vis,12_x,12_y,12_z,12_vis,13_x,13_y,13_z,13_vis,14_x,14_y,14_z,14_vis,15_x,15_y,15_z,15_vis,16_x,16_y,16_z,16_vis,17_x,17_y,17_z,17_vis,18_x,18_y,18_z,18_vis,19_x,19_y,19_z,19_vis,20_x,20_y,20_z,20_vis
-0.5408327579498291,-0.3724241554737091,0.7987905740737915,1.0,-0.570081353187561,-0.34763550758361816,0.7023084759712219,1.0,-0.5905108451843262,-0.3476848602294922,0.7016496062278748,0.9999935626983643,-0.6112649440765381,-0.3476933240890503,0.7008598446846008,1.0,-0.5123546123504639,-0.3488670885562897,0.6993690729141235,1.0,-0.4916987717151642,-0.34926408529281616,0.7003942131996155,0.9999959468841553,-0.4710395336151123,-0.34988659620285034,0.7020298838615417,1.0,-0.6417590379714966,-0.36495155096054077,0.23246191442012787,0.9999850988388062,-0.4467625319957733,-0.36697980761528015,0.19700677692890167,0.999994158744812,-0.5815674066543579,-0.40396082401275635,0.6292770504951477,0.9999836683273315,-0.5052552223205566,-0.4050528109073639,0.6181815266609192,0.9999854564666748,-0.7642890810966492,-0.512805700302124,-0.005420243367552757,0.9997989535331726,-0.3354473412036896,-0.5161639451980591,0.040592096745967865,0.999868631362915,-1.036415696144104,-0.6330975294113159,0.6031823754310608,0.9995995163917542,-0.04487686976790428,-0.6096186637878418,0.7402204275131226,0.9996520280838013,-0.8891698718070984,-0.4361392855644226,1.2404941320419312,0.9998306035995483,-0.20547109842300415,-0.4022076725959778,1.1289160251617432,0.9996317625045776,-0.8699689507484436,-0.38068240880966187,1.3848811388015747,0.9978665709495544,-0.22877450287342072,-0.3422129154205322,1.2230331897735596,0.9942388534545898,-0.8272015452384949,-0.36873143911361694,1.2440770864486694,0.9969793558120728,-0.27321657538414,-0.3377956748008728,1.0732287168502808,0.991651713848114
-0.5356021523475647,-0.3716624975204468,0.8313345313072205,1.0,-0.5649772882461548,-0.34681567549705505,0.729536235332489,1.0,-0.5854295492172241,-0.34691566228866577,0.7288856506347656,0.9999926090240479,-0.6062098145484924,-0.3469887971878052,0.7280954718589783,1.0,-0.5068709850311279,-0.34785717725753784,0.7228358387947083,1.0,-0.48615172505378723,-0.3481574058532715,0.7237937450408936,0.9999957084655762,-0.46545055508613586,-0.3487063944339752,0.7252965569496155,1.0,-0.6362884640693665,-0.36388400197029114,0.24206924438476562,0.9999802112579346,-0.44077304005622864,-0.3654334843158722,0.18870756030082703,0.9999946355819702,-0.5760162472724915,-0.40292418003082275,0.6561912298202515,0.9999797344207764,-0.49962055683135986,-0.403778076171875,0.6393636465072632,0.9999821186065674,-0.7570945620536804,-0.5114498138427734,0.0014104456640779972,0.9997280240058899,-0.32795199751853943,-0.514274001121521,0.024809176102280617,0.9998412132263184,-1.0258992910385132,-0.632999837398529,0.6487876176834106,0.9995788931846619,-0.022845948114991188,-0.6066175103187561,0.7870158553123474,0.9997895359992981,-0.8748794794082642,-0.4342021346092224,1.320621371269226,0.999808132648468,-0.19058214128017426,-0.39928194880485535,1.27953040599823,0.9997507929801941,-0.855196475982666,-0.3773171007633209,1.463456392288208,0.9975054860115051,-0.21384838223457336,-0.3383091986179352,1.3902896642684937,0.9948169589042664,-0.8137150406837463,-0.36660444736480713,1.3161206245422363,0.9963973164558411,-0.2628636062145233,-0.33577603101730347,1.226991057395935,0.9920361638069153
-0.5246233940124512,-0.37270843982696533,0.8687633275985718,1.0,-0.5538527369499207,-0.3474973440170288,0.7660484313964844,1.0,-0.5744278430938721,-0.347477525472641,0.7653411030769348,0.9999909400939941,-0.5953081250190735,-0.3474319279193878,0.7645407319068909,1.0,-0.4953736364841461,-0.34880316257476807,0.7595749497413635,1.0,-0.47468480467796326,-0.3491848111152649,0.7604546546936035,0.9999942779541016,-0.454031378030777,-0.34981513023376465,0.7618260383605957,1.0,-0.6265019178390503,-0.3639228343963623,0.26362237334251404,0.9999771118164062,-0.42971885204315186,-0.36633047461509705,0.20640039443969727,0.9999926090240479,-0.5659769773483276,-0.4036482274532318,0.6868687272071838,0.9999775886535645,-0.4896310865879059,-0.4048863649368286,0.669839084148407,0.999980092048645,-0.7490946054458618,-0.5101479887962341,0.011697900481522083,0.9997666478157043,-0.31785714626312256,-0.5123716592788696,0.04778580740094185,0.9998651742935181,-1.0204453468322754,-0.6276982426643372,0.7257625460624695,0.9995774626731873,-0.004730466287583113,-0.5973243117332458,0.8944437503814697,0.9998028874397278,-0.8666984438896179,-0.4310418963432312,1.4508111476898193,0.9998311996459961,-0.18275922536849976,-0.39116281270980835,1.4311306476593018,0.9997559189796448,-0.8476617336273193,-0.37585869431495667,1.603103756904602,0.997765302658081,-0.2067682445049286,-0.32980555295944214,1.5688111782073975,0.9942980408668518,-0.8037643432617188,-0.3655945658683777,1.452041745185852,0.9968043565750122,-0.25789618492126465,-0.3291268050670624,1.4205173254013062,0.9912403225898743
-0.5182475447654724,-0.3715898096561432,0.8966997265815735,1.0,-0.5478073954582214,-0.34604766964912415,0.7934370636940002,1.0,-0.5683866739273071,-0.34603115916252136,0.7928060293197632,0.9999966621398926,-0.5892788171768188,-0.3459916114807129,0.7921115756034851,1.0,-0.4893646538257599,-0.34717226028442383,0.7885346412658691,1.0,-0.46853455901145935,-0.3474186658859253,0.789345920085907,0.9999978542327881,-0.4477371573448181,-0.34791991114616394,0.7905791997909546,1.0,-0.6190510392189026,-0.36241018772125244,0.2871249318122864,0.9999922513961792,-0.4224579334259033,-0.36403557658195496,0.23662778735160828,0.9999969005584717,-0.5584180355072021,-0.4024571180343628,0.7144017219543457,0.9999898672103882,-0.4819336235523224,-0.4034041464328766,0.6993301510810852,0.9999899864196777,-0.7363532185554504,-0.5093667507171631,0.03934649005532265,0.9998188614845276,-0.30716049671173096,-0.5093826055526733,0.0758533924818039,0.9998514652252197,-1.0089396238327026,-0.624932587146759,0.7642436027526855,0.9995332956314087,-0.003344170982018113,-0.5908394455909729,0.9255934357643127,0.9997478127479553,-0.8546241521835327,-0.4259476959705353,1.4835238456726074,0.99978107213974,-0.17471182346343994,-0.3857024013996124,1.49480402469635,0.9997671246528625,-0.8330437541007996,-0.37005680799484253,1.6343022584915161,0.9973063468933105,-0.19837749004364014,-0.32505151629447937,1.6320003271102905,0.9955034852027893,-0.7921726107597351,-0.35962194204330444,1.4895247220993042,0.9961273074150085,-0.24828030169010162,-0.32391369342803955,1.4734338521957397,0.9933098554611206
-0.5110124349594116,-0.37144535779953003,0.9874845147132874,1.0,-0.5412793159484863,-0.3457065224647522,0.8802615404129028,1.0,-0.561874508857727,-0.34573832154273987,0.8796209096908569,0.9999953508377075,-0.5827667713165283,-0.3457559645175934,0.8790085315704346,1.0,-0.48268893361091614,-0.3465178906917572,0.8730177879333496,1.0,-0.46180590987205505,-0.3465764820575714,0.8739374279975891,0.9999970197677612,-0.4409332573413849,-0.34689033031463623,0.8753348588943481,1.0,-0.6122134923934937,-0.362125962972641,0.3464367985725403,0.9999891519546509,-0.41533225774765015,-0.3625246584415436,0.2867726981639862,0.9999959468841553,-0.5506594181060791,-0.4020470678806305,0.7961916923522949,0.9999858140945435,-0.47391068935394287,-0.4025491774082184,0.7780656218528748,0.9999879598617554,-0.7297512888908386,-0.5074430108070374,0.09169081598520279,0.9997084736824036,-0.2966911494731903,-0.5078896284103394,0.10722558200359344,0.9998016953468323,-1.0037709474563599,-0.6196548938751221,0.8290680050849915,0.9992689490318298,-0.0034739451948553324,-0.5932820439338684,0.9945781826972961,0.9993956089019775,-0.8491449952125549,-0.4204387962818146,1.5805633068084717,0.999691367149353,-0.16501562297344208,-0.3870507478713989,1.6631377935409546,0.9995693564414978,-0.8269879221916199,-0.3647647500038147,1.740970492362976,0.9965105652809143,-0.18769000470638275,-0.32597675919532776,1.8192744255065918,0.9935630559921265,-0.7852181792259216,-0.35562780499458313,1.6039232015609741,0.9951620697975159,-0.23436982929706573,-0.32401183247566223,1.6638729572296143,0.9907162189483643
-0.5046043395996094,-0.3716408312320709,0.9826200008392334,1.0,-0.535098671913147,-0.3459737002849579,0.8726919293403625,1.0,-0.5556272268295288,-0.34607982635498047,0.8720540404319763,0.9999970197677612,-0.5764397382736206,-0.34617018699645996,0.871375560760498,1.0,-0.4762536883354187,-0.3465147018432617,0.8695378303527832,1.0,-0.4553135335445404,-0.34644439816474915,0.8704109191894531,0.999997615814209,-0.4343733489513397,-0.34662050008773804,0.8718482255935669,1.0,-0.6053123474121094,-0.36240625381469727,0.3288567364215851,0.9999924898147583,-0.40737971663475037,-0.3617776930332184,0.2897762954235077,0.9999960660934448,-0.5434761643409729,-0.40220025181770325,0.7865592837333679,0.9999879598617554,-0.466685026884079,-0.40230903029441833,0.7751626372337341,0.9999892711639404,-0.7232226729393005,-0.5063797235488892,0.07996556907892227,0.9997888207435608,-0.28638970851898193,-0.5061131119728088,0.11746706068515778,0.9998440742492676,-0.9955880641937256,-0.6180774569511414,0.8352988958358765,0.999470055103302,-0.00696138758212328,-0.5931214690208435,1.0362826585769653,0.9994617104530334,-0.843375563621521,-0.416676789522171,1.6382949352264404,0.9998090863227844,-0.16554561257362366,-0.38790270686149597,1.7327320575714111,0.9996542930603027,-0.8237634301185608,-0.3609628975391388,1.8087962865829468,0.9976240992546082,-0.18722854554653168,-0.32790303230285645,1.8985474109649658,0.9947301149368286,-0.7817762494087219,-0.35211801528930664,1.671008586883545,0.9967314004898071,-0.23097530007362366,-0.3250642418861389,1.7482012510299683,0.9925203323364258
-0.4998537003993988,-0.37194618582725525,0.9036417603492737,1.0,-0.5296887755393982,-0.34617939591407776,0.8012049794197083,1.0,-0.5501894950866699,-0.34626704454421997,0.8005868792533875,0.9999953508377075,-0.5709945559501648,-0.34633785486221313,0.7999060750007629,1.0,-0.47118082642555237,-0.3468138575553894,0.7976057529449463,1.0,-0.4503145217895508,-0.34679779410362244,0.7985504865646362,0.9999947547912598,-0.4294514060020447,-0.3470291197299957,0.8000627160072327,1.0,-0.6005268096923828,-0.36260613799095154,0.29568350315093994,0.9999891519546509,-0.4032571017742157,-0.36239388585090637,0.28580811619758606,0.9999909400939941,-0.5394585132598877,-0.4025687873363495,0.7215409874916077,0.9999808073043823,-0.46266716718673706,-0.4028569161891937,0.7099100351333618,0.9999772310256958,-0.7147720456123352,-0.5069446563720703,0.0538594014942646,0.999842643737793,-0.2865211069583893,-0.5072449445724487,0.05123480409383774,0.9997276663780212,-0.9813512563705444,-0.6168981194496155,0.724968671798706,0.999504566192627,-0.005811560899019241,-0.5925551652908325,0.8891718983650208,0.9995331764221191,-0.825203537940979,-0.41391029953956604,1.4145400524139404,0.9998069405555725,-0.1592332422733307,-0.3860175609588623,1.424147605895996,0.9997230172157288,-0.8048365712165833,-0.3574499487876892,1.5696096420288086,0.9976491332054138,-0.18039770424365997,-0.32616814970970154,1.5604313611984253,0.9959683418273926,-0.7619683146476746,-0.34855496883392334,1.4286843538284302,0.9966310858726501,-0.22317218780517578,-0.3228418827056885,1.4158961772918701,0.9942954182624817
-0.4959750473499298,-0.3719118535518646,1.012904405593872,1.0,-0.5249147415161133,-0.3461515009403229,0.9045089483261108,1.0,-0.5450435280799866,-0.34624141454696655,0.9039608836174011,0.9999973773956299,-0.5654609799385071,-0.3463148772716522,0.903435230255127,1.0,-0.4672040641307831,-0.3467540442943573,0.9017660021781921,1.0,-0.44651302695274353,-0.34671705961227417,0.9026299118995667,0.9999980926513672,-0.4258202016353607,-0.3469281494617462,0.9040323495864868,1.0,-0.5925674438476562,-0.3625940680503845,0.36587944626808167,0.9999936819076538,-0.3984917104244232,-0.36232897639274597,0.3327735960483551,0.9999970197677612,-0.5340006351470947,-0.402455598115921,0.8198329210281372,0.9999910593032837,-0.4582325220108032,-0.40266796946525574,0.8079867362976074,0.9999915361404419,-0.7074506282806396,-0.5073146820068359,0.11359702795743942,0.9997839331626892,-0.2767159938812256,-0.5073350071907043,0.13734261691570282,0.9997684359550476,-0.9726949334144592,-0.6170514822006226,0.8391138315200806,0.9992293119430542,-0.001104753464460373,-0.5915733575820923,1.0572292804718018,0.9991598129272461,-0.8197877407073975,-0.41383519768714905,1.6304467916488647,0.9997791647911072,-0.15322904288768768,-0.3858470320701599,1.7701020240783691,0.9995341300964355,-0.7993105053901672,-0.35801875591278076,1.8056175708770752,0.9976515173912048,-0.17465466260910034,-0.3260449469089508,1.9421970844268799,0.9939967393875122,-0.7565637826919556,-0.34889891743659973,1.6735461950302124,0.9968222379684448,-0.21621166169643402,-0.3232438862323761,1.8007240295410156,0.9916486740112305
-0.489441454410553,-0.372106671333313,0.9898859262466431,1.0,-0.5191725492477417,-0.3462439775466919,0.8832330107688904,1.0,-0.5395998358726501,-0.3463379144668579,0.8827263712882996,0.9999984502792358,-0.5603042244911194,-0.34641510248184204,0.8822354078292847,1.0,-0.46120980381965637,-0.3467711806297302,0.8754552602767944,1.0,-0.4404921233654022,-0.346747487783432,0.8762815594673157,0.9999984502792358,-0.4197579622268677,-0.34700775146484375,0.8776094913482666,1.0,-0.5892835855484009,-0.3627661466598511,0.35137394070625305,0.9999953508377075,-0.3938197195529938,-0.362412691116333,0.2939278483390808,0.9999969005584717,-0.5288636684417725,-0.402589350938797,0.7991120219230652,0.9999915361404419,-0.45229408144950867,-0.402726948261261,0.7798824310302734,0.9999895095825195,-0.7049673199653625,-0.5073388814926147,0.10190177708864212,0.9998225569725037,-0.27676546573638916,-0.507343590259552,0.12921331822872162,0.9996800422668457,-0.9748459458351135,-0.6161910891532898,0.8383917212486267,0.9991855025291443,-0.00450504943728447,-0.5918322205543518,1.0073968172073364,0.9986714124679565,-0.8166881799697876,-0.4130077660083771,1.650985598564148,0.9997847676277161,-0.1488732546567917,-0.3863934874534607,1.7102251052856445,0.9994797110557556,-0.7943685054779053,-0.35790351033210754,1.8271796703338623,0.9978106617927551,-0.16551882028579712,-0.32711297273635864,1.880711317062378,0.9941717982292175,-0.7508032321929932,-0.34843671321868896,1.691327691078186,0.9970706701278687,-0.20775017142295837,-0.3236633837223053,1.7439967393875122,0.9920350909233093
-0.4863867461681366,-0.3721066117286682,0.9676820635795593,1.0,-0.5156096816062927,-0.3461986780166626,0.8641851544380188,1.0,-0.5364513993263245,-0.34625566005706787,0.863507091999054,0.9999904632568359,-0.5575773119926453,-0.34628868103027344,0.8627697229385376,1.0,-0.4563353657722473,-0.34678399562835693,0.8583412766456604,1.0,-0.4351101815700531,-0.34676486253738403,0.859119713306427,0.9999909400939941,-0.41385796666145325,-0.3470194339752197,0.8602697849273682,1.0,-0.5874028205871582,-0.36272552609443665,0.3441723585128784,0.9999780654907227,-0.3874318301677704,-0.3625470697879791,0.28417450189590454,0.9999840259552002,-0.5274065136909485,-0.4026027321815491,0.7823957800865173,0.9999687671661377,-0.4491792917251587,-0.4027293622493744,0.765470564365387,0.9999654293060303,-0.7064645290374756,-0.5073493123054504,0.1007760539650917,0.9997150301933289,-0.2728480398654938,-0.508785605430603,0.08430886268615723,0.9994972944259644,-0.9740060567855835,-0.6176378130912781,0.7602658867835999,0.9990122318267822,0.0029284649062901735,-0.5940817594528198,0.96836256980896,0.9989618062973022,-0.8120619058609009,-0.4145645499229431,1.4941413402557373,0.9996931552886963,-0.14425459504127502,-0.3889687657356262,1.636576533317566,0.9995146989822388,-0.7900792956352234,-0.3589111566543579,1.668067216873169,0.9965648055076599,-0.16326084733009338,-0.3302878737449646,1.792269229888916,0.9938943982124329,-0.7465469837188721,-0.3494279980659485,1.5306549072265625,0.9953248500823975,-0.2061055600643158,-0.3263619840145111,1.647333025932312,0.9916864037513733
-0.48403626680374146,-0.3720797002315521,0.9685295820236206,1.0,-0.5124965906143188,-0.34616509079933167,0.863013744354248,1.0,-0.5332256555557251,-0.34620416164398193,0.8624518513679504,0.9999959468841553,-0.5542346835136414,-0.34623387455940247,0.8618772625923157,1.0,-0.4536871612071991,-0.34686803817749023,0.855702817440033,1.0,-0.43258583545684814,-0.34691929817199707,0.8564919829368591,0.9999963045120239,-0.41146278381347656,-0.34725406765937805,0.8577218651771545,1.0,-0.5840246081352234,-0.3626740276813507,0.34111201763153076,0.9999899864196777,-0.38542819023132324,-0.3631834387779236,0.2768525779247284,0.9999934434890747,-0.5252657532691956,-0.4025311768054962,0.782451331615448,0.9999840259552002,-0.4472716152667999,-0.4028196632862091,0.7637073993682861,0.9999823570251465,-0.7054358720779419,-0.5080269575119019,0.09937725216150284,0.9997867941856384,-0.27228569984436035,-0.5101349353790283,0.07320866733789444,0.9996225833892822,-0.9721826910972595,-0.6184030771255493,0.7791523933410645,0.9991658926010132,0.0026261217426508665,-0.5958943367004395,0.9390365481376648,0.9990448355674744,-0.8092858791351318,-0.4151667654514313,1.521767020225525,0.9997169375419617,-0.13948789238929749,-0.39047175645828247,1.6417968273162842,0.9995444416999817,-0.7864168286323547,-0.35948723554611206,1.6905266046524048,0.9970706701278687,-0.15685909986495972,-0.3316676914691925,1.799359917640686,0.9948404431343079,-0.7434337735176086,-0.34983280301094055,1.5535064935684204,0.9960446357727051,-0.19873245060443878,-0.3274884521961212,1.6487853527069092,0.9930424690246582
-0.48226654529571533,-0.3720639944076538,0.9586560130119324,1.0,-0.511078417301178,-0.34612342715263367,0.853318989276886,1.0,-0.5319744944572449,-0.3461107015609741,0.8528610467910767,0.9999973773956299,-0.5531446933746338,-0.3460768759250641,0.8524006605148315,1.0,-0.4520980417728424,-0.34684526920318604,0.8436993360519409,1.0,-0.4309500753879547,-0.34690889716148376,0.8444532752037048,0.9999973773956299,-0.4097821116447449,-0.347272664308548,0.8456481099128723,1.0,-0.5835682153701782,-0.36266377568244934,0.34092453122138977,0.9999932050704956,-0.3842310309410095,-0.36346784234046936,0.26141124963760376,0.9999947547912598,-0.5241063237190247,-0.4025096893310547,0.7745665907859802,0.9999862909317017,-0.4457235038280487,-0.40290820598602295,0.7523854970932007,0.9999837875366211,-0.7048713564872742,-0.5091381072998047,0.09636189788579941,0.999848484992981,-0.2722509801387787,-0.5115812420845032,0.049656942486763,0.9996739625930786,-0.9693784117698669,-0.623559296131134,0.7877191305160522,0.9992918968200684,0.0022473561111837626,-0.5986261367797852,0.9275456070899963,0.9992048144340515,-0.8100773096084595,-0.41948986053466797,1.5590602159500122,0.999822199344635,-0.13549643754959106,-0.3942053020000458,1.653220772743225,0.9996343851089478,-0.7876665592193604,-0.3638416826725006,1.7275108098983765,0.9981216788291931,-0.1519019454717636,-0.3354894518852234,1.8163435459136963,0.9955846667289734,-0.7458852529525757,-0.3528204560279846,1.5921238660812378,0.9974416494369507,-0.19434745609760284,-0.33109283447265625,1.6746881008148193,0.9939306974411011
-0.48055094480514526,-0.3723412752151489,0.9271613359451294,1.0,-0.5093092918395996,-0.3461814820766449,0.8236443400382996,1.0,-0.5302494764328003,-0.34613463282585144,0.8231762051582336,0.9999964237213135,-0.5514624118804932,-0.3460785150527954,0.8226898908615112,1.0,-0.45030421018600464,-0.3469913899898529,0.8153725266456604,1.0,-0.42912182211875916,-0.3470873534679413,0.8161612153053284,0.9999966621398926,-0.4079224467277527,-0.34748154878616333,0.8174166679382324,1.0,-0.5821640491485596,-0.36267176270484924,0.31472262740135193,0.9999909400939941,-0.38245049118995667,-0.3637445867061615,0.2455063760280609,0.9999933242797852,-0.5226150155067444,-0.402731329202652,0.744076132774353,0.999984622001648,-0.4441257119178772,-0.4033396244049072,0.7242398858070374,0.9999821186065674,-0.703951358795166,-0.5095439553260803,0.07360327243804932,0.9998332262039185,-0.27152591943740845,-0.5118223428726196,0.038396868854761124,0.9997530579566956,-0.9680359363555908,-0.6280912756919861,0.7458871603012085,0.9992642998695374,0.00048242657794617116,-0.6022231578826904,0.8679414987564087,0.9992544054985046,-0.8101243376731873,-0.42408210039138794,1.5323243141174316,0.9998175501823425,-0.13581277430057526,-0.39770686626434326,1.5595532655715942,0.9996922016143799,-0.7879179120063782,-0.3685661256313324,1.7053968906402588,0.9981409311294556,-0.1515243649482727,-0.3390389084815979,1.7167545557022095,0.9964134097099304,-0.7460967302322388,-0.3563787639141083,1.5678973197937012,0.9974884986877441,-0.19267599284648895,-0.33386409282684326,1.5846115350723267,0.9951340556144714
-0.4810928702354431,-0.37240085005760193,0.9331725835800171,1.0,-0.5098881721496582,-0.3461962044239044,0.8279505968093872,1.0,-0.5307333469390869,-0.34612971544265747,0.8275233507156372,0.9999959468841553,-0.5518492460250854,-0.346059113740921,0.8270711302757263,1.0,-0.4510123133659363,-0.347088485956192,0.8200553059577942,1.0,-0.42989322543144226,-0.3472217619419098,0.82091224193573,0.9999969005584717,-0.4087595045566559,-0.3476484715938568,0.8223309516906738,1.0,-0.5822901725769043,-0.3626754581928253,0.30829060077667236,0.9999897480010986,-0.3831596374511719,-0.3640109598636627,0.24707430601119995,0.9999945163726807,-0.5228031277656555,-0.40279725193977356,0.7470728158950806,0.9999850988388062,-0.44458895921707153,-0.40357506275177,0.7286708950996399,0.9999850988388062,-0.7057260870933533,-0.5104726552963257,0.07347790896892548,0.9997300505638123,-0.2715409994125366,-0.5126119256019592,0.04567171633243561,0.9996960163116455,-0.9686292409896851,-0.6295726895332336,0.7527710199356079,0.9990671277046204,-0.0004830730031244457,-0.6042353510856628,0.925364077091217,0.9988299012184143,-0.8105834126472473,-0.4250735640525818,1.519499659538269,0.9997658133506775,-0.13631947338581085,-0.40173834562301636,1.663321852684021,0.9995567202568054,-0.7879500389099121,-0.3698442876338959,1.6918182373046875,0.9977483153343201,-0.15250912308692932,-0.34432411193847656,1.8311952352523804,0.995422899723053,-0.7465941905975342,-0.35744667053222656,1.558955430984497,0.9970531463623047,-0.19353298842906952,-0.3386577069759369,1.695051670074463,0.9939549565315247
-0.4811965823173523,-0.3728666305541992,0.9445778727531433,1.0,-0.5099836587905884,-0.346486359834671,0.8367982506752014,1.0,-0.530863881111145,-0.3463640511035919,0.8363675475120544,0.9999967813491821,-0.5520197749137878,-0.34624314308166504,0.8357807397842407,1.0,-0.4510134160518646,-0.3475554883480072,0.8304769396781921,1.0,-0.42992261052131653,-0.3477516770362854,0.8315284252166748,0.999997615814209,-0.40881267189979553,-0.348235547542572,0.8332871794700623,1.0,-0.5825688242912292,-0.3628893196582794,0.3087090849876404,0.9999897480010986,-0.38327130675315857,-0.36475664377212524,0.25740525126457214,0.9999955892562866,-0.5230666399002075,-0.40326982736587524,0.7555645108222961,0.9999845027923584,-0.4447070360183716,-0.4043174386024475,0.7403725385665894,0.9999860525131226,-0.7062609791755676,-0.510985791683197,0.0838540568947792,0.9996433258056641,-0.27162566781044006,-0.5134604573249817,0.04911216348409653,0.9996951818466187,-0.9680300951004028,-0.6320655941963196,0.7760379910469055,0.999147891998291,-0.001441598986275494,-0.6062467694282532,0.9363654851913452,0.9987860321998596,-0.8107359409332275,-0.425506591796875,1.5385469198226929,0.9998101592063904,-0.13673515617847443,-0.403394877910614,1.705580472946167,0.9996223449707031,-0.7879589796066284,-0.3698402941226959,1.7083491086959839,0.998189389705658,-0.15272098779678345,-0.3459840714931488,1.875627875328064,0.9962921142578125,-0.7474278211593628,-0.35736963152885437,1.5778295993804932,0.9976020455360413,-0.19383670389652252,-0.3399837017059326,1.7473585605621338,0.9950321912765503
-0.4828173518180847,-0.3752519190311432,0.9820665717124939,1.0,-0.511624813079834,-0.34849604964256287,0.874733567237854,1.0,-0.5325092077255249,-0.34824761748313904,0.874245285987854,0.9999964237213135,-0.5536665916442871,-0.34800341725349426,0.8736565113067627,1.0,-0.45273128151893616,-0.34977987408638,0.8663893342018127,1.0,-0.43164563179016113,-0.3499920964241028,0.8673310875892639,0.9999972581863403,-0.41053706407546997,-0.3504756987094879,0.8689109683036804,1.0,-0.5845382213592529,-0.36429986357688904,0.34003570675849915,0.9999899864196777,-0.3853161931037903,-0.36668461561203003,0.2768058478832245,0.999994158744812,-0.5248842239379883,-0.4050769805908203,0.7907397747039795,0.999982476234436,-0.4465491473674774,-0.40633031725883484,0.771404504776001,0.9999834299087524,-0.7076075673103333,-0.5110718011856079,0.10473088920116425,0.9997197985649109,-0.2745330333709717,-0.5132603645324707,0.06016015633940697,0.9996997117996216,-0.9727652072906494,-0.6291855573654175,0.8110694289207458,0.9991282820701599,-0.01049182191491127,-0.6055687069892883,0.951555609703064,0.9987964630126953,-0.8118258118629456,-0.4245307147502899,1.602891206741333,0.9997583031654358,-0.13850994408130646,-0.4031943678855896,1.7256907224655151,0.9995163679122925,-0.787513792514801,-0.3694416880607605,1.7802987098693848,0.9975195527076721,-0.15309038758277893,-0.34578314423561096,1.8961671590805054,0.9951684474945068,-0.7471057772636414,-0.3572288751602173,1.6476188898086548,0.9966565370559692,-0.19406181573867798,-0.33994218707084656,1.768540859222412,0.9934383034706116
-0.48598742485046387,-0.37629005312919617,0.9940279126167297,1.0,-0.5156700611114502,-0.34929075837135315,0.8906645178794861,1.0,-0.5365593433380127,-0.3490537106990814,0.8901336193084717,0.9999935626983643,-0.5577225685119629,-0.34881970286369324,0.8895046710968018,1.0,-0.4569390118122101,-0.35049957036972046,0.8806076049804688,1.0,-0.43596285581588745,-0.35065704584121704,0.8815792798995972,0.9999953508377075,-0.4149557948112488,-0.35108283162117004,0.8831573724746704,1.0,-0.589292049407959,-0.3648306429386139,0.3605380952358246,0.9999836683273315,-0.39056074619293213,-0.36692261695861816,0.29022976756095886,0.999993085861206,-0.528003454208374,-0.40594640374183655,0.8032312989234924,0.999976634979248,-0.45005035400390625,-0.40704694390296936,0.7819380164146423,0.9999790191650391,-0.7118625640869141,-0.5110172033309937,0.1207151785492897,0.9996764659881592,-0.2792152166366577,-0.5132240653038025,0.07067468762397766,0.9997217059135437,-0.9789172410964966,-0.6281481385231018,0.831850528717041,0.9991859793663025,-0.010280403308570385,-0.6050190925598145,0.9585235714912415,0.9991439580917358,-0.8142728209495544,-0.4240786135196686,1.6285710334777832,0.9997588992118835,-0.1409582942724228,-0.4038817286491394,1.7200201749801636,0.9996030926704407,-0.788378119468689,-0.3689959645271301,1.8056585788726807,0.9974387884140015,-0.15670980513095856,-0.3470191955566406,1.8897711038589478,0.9955730438232422,-0.7479981184005737,-0.3570464253425598,1.6747344732284546,0.996556282043457,-0.1990879774093628,-0.3413635492324829,1.7586277723312378,0.9939523339271545
