0_x,0_y,0_z,0_vis,1_x,1_y,1_z,1_vis,2_x,2_y,2_z,2_vis,3_x,3_y,3_z,3_vis,4_x,4_y,4_z,4_vis,5_x,5_y,5_z,5_vis,6_x,6_y,6_z,6_vis,7_x,7_y,7_z,7_vis,8_x,8_y,8_z,8_vis,9_x,9_y,9_z,9_vis,10_x,10_y,10_z,10_vis,11_x,11_y,11_z,11_vis,12_x,12_y,12_z,12_vis,13_x,13_y,13_z,13_vis,14_x,14_y,14_z,14_vis,15_x,15_y,15_z,15_vis,16_x,16_y,16_z,16_vis,17_x,17_y,17_z,17_vis,18_x,18_y,18_z,18_vis,19_x,19_y,19_z,19_vis,20_x,20_y,20_z,20_vis
-0.6832357048988342,-0.37590813636779785,0.8773852586746216,1.0,-0.6989473104476929,-0.3545704483985901,0.808298647403717,1.0,-0.7165387868881226,-0.3551250398159027,0.8083421587944031,0.9999921321868896,-0.7345646619796753,-0.35556936264038086,0.8086128234863281,1.0,-0.6481937170028687,-0.3546340763568878,0.8242267370223999,1.0,-0.6273062229156494,-0.3548348844051361,0.8244013786315918,0.9999790191650391,-0.6062121987342834,-0.3551340103149414,0.8248498439788818,1.0,-0.744926929473877,-0.3778683543205261,0.433475524187088,0.9999949932098389,-0.5672805905342102,-0.3755654990673065,0.49929729104042053,0.9999679327011108,-0.713043749332428,-0.4083603024482727,0.736652672290802,0.9999978542327881,-0.640277624130249,-0.4078020751476288,0.751784086227417,0.9999910593032837,-0.8408046960830688,-0.5481155514717102,0.2621152400970459,0.9999754428863525,-0.4277045726776123,-0.522419273853302,0.3103680908679962,0.9997770190238953,-0.8542864918708801,-0.7473288774490356,0.1645665019750595,0.9904358983039856,-0.22131375968456268,-0.6991933584213257,0.6436935663223267,0.9988622665405273,-0.8838294148445129,-0.9316981434822083,0.47522324323654175,0.9804161190986633,-0.48407283425331116,-0.6520024538040161,1.2178447246551514,0.9957612156867981,-0.9115563035011292,-0.9905842542648315,0.5413881540298462,0.9610550999641418,-0.5770350098609924,-0.6570179462432861,1.3469264507293701,0.9840975403785706,-0.881197988986969,-0.9882141351699829,0.6406897902488708,0.9680943489074707,-0.5926603078842163,-0.6192102432250977,1.3275014162063599,0.984035313129425
-0.6659843921661377,-0.37576183676719666,0.8228384256362915,1.0,-0.6876476407051086,-0.35445743799209595,0.7565503716468811,1.0,-0.7061625123023987,-0.35505396127700806,0.7566580176353455,0.9999970197677612,-0.7250847816467285,-0.35553687810897827,0.7569685578346252,1.0,-0.6356494426727295,-0.354409784078598,0.7599793076515198,1.0,-0.6149642467498779,-0.3545565605163574,0.7600437998771667,0.9999881982803345,-0.5940763354301453,-0.35480451583862305,0.7602406144142151,1.0,-0.740652322769165,-0.3778587877750397,0.4087119996547699,0.9999983310699463,-0.5596633553504944,-0.3751720190048218,0.4102562963962555,0.9999829530715942,-0.6976789832115173,-0.4084082841873169,0.6923304796218872,0.9999991655349731,-0.6238232851028442,-0.4075964093208313,0.6905791759490967,0.9999948740005493,-0.8337841629981995,-0.5478380918502808,0.2645932137966156,0.9999935626983643,-0.4210749566555023,-0.5221006274223328,0.21318887174129486,0.9998399019241333,-0.8443491458892822,-0.749197781085968,0.19778089225292206,0.9913683533668518,-0.21824128925800323,-0.6992948055267334,0.5638420581817627,0.9980643391609192,-0.8755547404289246,-0.9341621398925781,0.4742662310600281,0.9799935817718506,-0.477990984916687,-0.6471169590950012,1.1538540124893188,0.9918994903564453,-0.9068927764892578,-0.9929323792457581,0.5301812887191772,0.9611825346946716,-0.5709083080291748,-0.6499863862991333,1.2702360153198242,0.9711582064628601,-0.8738399744033813,-0.9883084893226624,0.6221477389335632,0.9679679870605469,-0.5854871273040771,-0.6127204895019531,1.2416622638702393,0.9715039134025574
-0.650347888469696,-0.3756357729434967,0.8305833339691162,1.0,-0.674027681350708,-0.3543976843357086,0.7610309720039368,1.0,-0.692829966545105,-0.35500866174697876,0.7611596584320068,0.999996542930603,-0.7120153903961182,-0.355511873960495,0.7614603638648987,1.0,-0.6217483878135681,-0.3543204963207245,0.7653020620346069,1.0,-0.6013273596763611,-0.3544541895389557,0.765333890914917,0.9999868869781494,-0.5807005763053894,-0.3546924591064453,0.7655554413795471,1.0,-0.7308515310287476,-0.3778267204761505,0.4072190523147583,0.9999982118606567,-0.5492116808891296,-0.37496891617774963,0.4096633791923523,0.9999822378158569,-0.6835517883300781,-0.40826788544654846,0.6976283192634583,0.9999990463256836,-0.6092306971549988,-0.4073539078235626,0.6964731812477112,0.9999943971633911,-0.8240084052085876,-0.5469569563865662,0.25731343030929565,0.9999935626983643,-0.41265255212783813,-0.5217437744140625,0.22729068994522095,0.9998683929443359,-0.8379524350166321,-0.7478362917900085,0.17062820494174957,0.9872561693191528,-0.21344909071922302,-0.6998576521873474,0.5599195957183838,0.9974644184112549,-0.8684576153755188,-0.9306325316429138,0.45643746852874756,0.9661110639572144,-0.4724029302597046,-0.6474466323852539,1.1387619972229004,0.9884111881256104,-0.8996328711509705,-0.9882365465164185,0.5151217579841614,0.9380789995193481,-0.566084086894989,-0.6500691175460815,1.259189486503601,0.9595010876655579,-0.8676431179046631,-0.9855798482894897,0.6074193716049194,0.9470177292823792,-0.5785567164421082,-0.6128047704696655,1.2324711084365845,0.9596889019012451
-0.6353257894515991,-0.3755207359790802,0.7172574400901794,1.0,-0.6624100208282471,-0.3539818525314331,0.6568094491958618,1.0,-0.6818626523017883,-0.3547210693359375,0.6569265127182007,0.9999940395355225,-0.7016997337341309,-0.3553435206413269,0.6573262810707092,1.0,-0.6092178225517273,-0.35340243577957153,0.6572906970977783,1.0,-0.5885533690452576,-0.3532353341579437,0.6574049592018127,0.999983549118042,-0.5676883459091187,-0.35314956307411194,0.6576478481292725,1.0,-0.7219752669334412,-0.3775869905948639,0.3436729311943054,0.9999970197677612,-0.5372028350830078,-0.37265756726264954,0.3287687301635742,0.9999799728393555,-0.6682815551757812,-0.4084242880344391,0.5993545055389404,0.9999980926513672,-0.5924179553985596,-0.4070221185684204,0.5932905077934265,0.9999915361404419,-0.8142009973526001,-0.5474436283111572,0.22955071926116943,0.9999867677688599,-0.3965272903442383,-0.5215818881988525,0.18677110970020294,0.9998140931129456,-0.8341585397720337,-0.7478975057601929,0.1631898134946823,0.9822714328765869,-0.2121381312608719,-0.7017965912818909,0.5442067980766296,0.9973959922790527,-0.8660469651222229,-0.9347029328346252,0.3714316487312317,0.9407247304916382,-0.47091665863990784,-0.6454288363456726,1.0685173273086548,0.9882269501686096,-0.8972912430763245,-0.9933159351348877,0.39938241243362427,0.8989481925964355,-0.5659603476524353,-0.6459545493125916,1.1722086668014526,0.9620577692985535,-0.8664027452468872,-0.9935494065284729,0.4839937686920166,0.9139668345451355,-0.5724342465400696,-0.609583854675293,1.1405187845230103,0.9618828296661377
-0.6169902086257935,-0.3754645586013794,0.7058432698249817,1.0,-0.6469343304634094,-0.3534000813961029,0.6486287117004395,1.0,-0.6672602295875549,-0.35422345995903015,0.6487647891044617,0.9999945163726807,-0.6879737377166748,-0.354927122592926,0.6492116451263428,1.0,-0.5923988819122314,-0.35252612829208374,0.6436113119125366,1.0,-0.5714896321296692,-0.35219284892082214,0.6437168717384338,0.9999796152114868,-0.5503911375999451,-0.3519425392150879,0.6438795328140259,1.0,-0.712553083896637,-0.3771323263645172,0.34310272336006165,0.9999973773956299,-0.523281991481781,-0.37108153104782104,0.3046179711818695,0.9999727010726929,-0.6529027819633484,-0.4085783064365387,0.5911969542503357,0.9999984502792358,-0.5754522681236267,-0.4069577753543854,0.5779520869255066,0.9999891519546509,-0.8086361885070801,-0.5474706888198853,0.2303241491317749,0.9999923706054688,-0.3839912712574005,-0.5214528441429138,0.15424618124961853,0.9997573494911194,-0.8284580707550049,-0.749944269657135,0.16488170623779297,0.9866366982460022,-0.2099701315164566,-0.70494544506073,0.4948466122150421,0.996727466583252,-0.8634125590324402,-0.942598819732666,0.3580116629600525,0.9648149609565735,-0.4671180844306946,-0.6425449848175049,1.013923168182373,0.9891675710678101,-0.8964064717292786,-1.0028760433197021,0.37550801038742065,0.9373555779457092,-0.5642722845077515,-0.6407676935195923,1.1063382625579834,0.9681181311607361,-0.8652271032333374,-1.0047736167907715,0.4607151746749878,0.947849452495575,-0.5664880275726318,-0.6023811101913452,1.073172688484192,0.9686741828918457
-0.606192409992218,-0.37496325373649597,0.7640212774276733,1.0,-0.6351920962333679,-0.35271579027175903,0.7001078724861145,1.0,-0.6555123329162598,-0.3535521924495697,0.7002421617507935,0.9999958276748657,-0.676257312297821,-0.3542744219303131,0.7006458044052124,1.0,-0.5803463459014893,-0.35185545682907104,0.6999978423118591,1.0,-0.559295117855072,-0.3515321910381317,0.7001445293426514,0.9999856948852539,-0.538051426410675,-0.3513032793998718,0.7004308104515076,1.0,-0.7007094025611877,-0.3766440451145172,0.3669090270996094,0.9999979734420776,-0.5102229714393616,-0.37066686153411865,0.34686580300331116,0.9999781847000122,-0.6424220204353333,-0.40836381912231445,0.6386973857879639,0.999998927116394,-0.5645661354064941,-0.4066418409347534,0.6311429738998413,0.999992847442627,-0.7974523305892944,-0.547176718711853,0.23238767683506012,0.9999899864196777,-0.37102559208869934,-0.5215395092964172,0.19217920303344727,0.999722421169281,-0.818571925163269,-0.7504349946975708,0.16468234360218048,0.9888719916343689,-0.2056952863931656,-0.7064061164855957,0.549324095249176,0.9972743391990662,-0.8527482748031616,-0.9447738528251648,0.38395825028419495,0.9574425220489502,-0.46012383699417114,-0.6396399140357971,1.1084554195404053,0.9913545250892639,-0.8869776129722595,-1.0059772729873657,0.41422516107559204,0.9198275208473206,-0.555990993976593,-0.6365488767623901,1.2189326286315918,0.972956120967865,-0.8543851971626282,-1.008358359336853,0.5060769319534302,0.9339145421981812,-0.5578439831733704,-0.5980415940284729,1.1901679039001465,0.9731782674789429
-0.5923323631286621,-0.3749827742576599,0.6988632678985596,1.0,-0.6214906573295593,-0.35267671942710876,0.6414070129394531,1.0,-0.6419172883033752,-0.35349953174591064,0.6415712237358093,0.9999957084655762,-0.6627710461616516,-0.35421401262283325,0.6420456171035767,1.0,-0.5664771795272827,-0.35185855627059937,0.6342946290969849,1.0,-0.5457109808921814,-0.3515358567237854,0.6344103217124939,0.9999830722808838,-0.5247626304626465,-0.3513323664665222,0.6345754861831665,1.0,-0.6903955936431885,-0.3764095604419708,0.33669957518577576,0.9999982118606567,-0.49980899691581726,-0.3706709146499634,0.28793057799339294,0.9999755620956421,-0.6305744647979736,-0.4082344174385071,0.5847480893135071,0.9999986886978149,-0.5535956025123596,-0.4066985249519348,0.5683505535125732,0.9999903440475464,-0.7939079999923706,-0.5465834736824036,0.21902307868003845,0.9999918937683105,-0.36552247405052185,-0.5215217471122742,0.13848057389259338,0.9996734857559204,-0.8130707740783691,-0.7501052618026733,0.1574106365442276,0.9905189871788025,-0.20184095203876495,-0.7098866701126099,0.483383446931839,0.9963666200637817,-0.8442202806472778,-0.9437699913978577,0.35410699248313904,0.9720831513404846,-0.4528578519821167,-0.6388680934906006,1.0317966938018799,0.9877590537071228,-0.8785942792892456,-1.0044338703155518,0.37655436992645264,0.9460154175758362,-0.5496082305908203,-0.6351797580718994,1.1311362981796265,0.9649469256401062,-0.8462139964103699,-1.0066194534301758,0.46456095576286316,0.9559077024459839,-0.5485536456108093,-0.5962408781051636,1.101813793182373,0.9660955667495728
-0.5802211761474609,-0.375302255153656,0.6617609262466431,1.0,-0.6094841957092285,-0.3527926504611969,0.6064291596412659,1.0,-0.6298419833183289,-0.35359081625938416,0.606654167175293,0.9999955892562866,-0.6506197452545166,-0.35428035259246826,0.6072193384170532,1.0,-0.5547678470611572,-0.35200628638267517,0.5991131067276001,1.0,-0.5340299606323242,-0.3516788184642792,0.599133312702179,0.9999797344207764,-0.5131093263626099,-0.35146790742874146,0.5991632342338562,1.0,-0.678101122379303,-0.3763134181499481,0.3128892779350281,0.9999982118606567,-0.4881393015384674,-0.3706609308719635,0.2617461085319519,0.9999687671661377,-0.6181592345237732,-0.40849214792251587,0.5514369606971741,0.9999986886978149,-0.541433572769165,-0.40690502524375916,0.5347559452056885,0.9999897480010986,-0.7841960787773132,-0.5462927222251892,0.2076333612203598,0.999994158744812,-0.35377296805381775,-0.5211120247840881,0.11926338821649551,0.9997301697731018,-0.8018220663070679,-0.7510132789611816,0.14501866698265076,0.9885395169258118,-0.19525325298309326,-0.7105127573013306,0.45919859409332275,0.9966564178466797,-0.830588698387146,-0.9461421966552734,0.33127984404563904,0.966277003288269,-0.445535808801651,-0.6365225315093994,0.9989820718765259,0.9907894730567932,-0.8641454577445984,-1.0075569152832031,0.34906819462776184,0.9393329620361328,-0.5426588654518127,-0.6315211653709412,1.0935025215148926,0.9736915826797485,-0.831582248210907,-1.0098811388015747,0.43353331089019775,0.9494950175285339,-0.5402910113334656,-0.5922248363494873,1.0656096935272217,0.9742441177368164
-0.5683411359786987,-0.37559375166893005,0.6514846086502075,1.0,-0.5975672006607056,-0.35280731320381165,0.5983800292015076,1.0,-0.6180086731910706,-0.35351040959358215,0.598630428314209,0.9999933242797852,-0.6388742327690125,-0.3541107177734375,0.5992667078971863,1.0,-0.5430773496627808,-0.3522636592388153,0.5882945656776428,1.0,-0.5225124955177307,-0.3520130515098572,0.5883286595344543,0.9999678134918213,-0.5017665028572083,-0.3518785536289215,0.5883409976959229,1.0,-0.6679675579071045,-0.37587904930114746,0.31180381774902344,0.9999973773956299,-0.4787392020225525,-0.3708052337169647,0.25055932998657227,0.9999555349349976,-0.607401430606842,-0.4085623323917389,0.5437084436416626,0.9999980926513672,-0.5309147238731384,-0.4072481095790863,0.5239678621292114,0.9999849796295166,-0.7776492238044739,-0.5453366637229919,0.2095331996679306,0.9999915361404419,-0.34938183426856995,-0.5205825567245483,0.10278838127851486,0.9996229410171509,-0.7924582958221436,-0.7509603500366211,0.14502455294132233,0.9837697744369507,-0.19125106930732727,-0.7100013494491577,0.42403027415275574,0.9964897036552429,-0.8162749409675598,-0.9442607164382935,0.3216744363307953,0.9483374357223511,-0.44128215312957764,-0.6363987922668457,0.9555737972259521,0.9911494255065918,-0.8493430614471436,-1.0043325424194336,0.33734673261642456,0.9136933088302612,-0.5389631390571594,-0.631359875202179,1.0486868619918823,0.9749603867530823,-0.8170213103294373,-1.0067996978759766,0.4187069237232208,0.9290902614593506,-0.5351899862289429,-0.5918051600456238,1.0238850116729736,0.975885808467865
-0.5578502416610718,-0.37645500898361206,0.6532160043716431,1.0,-0.5864735245704651,-0.3534131646156311,0.5987362861633301,1.0,-0.6068880558013916,-0.3538965880870819,0.5990098118782043,0.9999902248382568,-0.6277700662612915,-0.35429731011390686,0.5996512174606323,1.0,-0.5324394106864929,-0.3535485565662384,0.5873531103134155,1.0,-0.5120934844017029,-0.35355979204177856,0.5874288082122803,0.9999560117721558,-0.4915713965892792,-0.3536974787712097,0.5874609351158142,1.0,-0.6577106714248657,-0.37587058544158936,0.3100022077560425,0.9999955892562866,-0.4706707298755646,-0.3729184865951538,0.2388366162776947,0.9999443292617798,-0.5981036424636841,-0.40906646847724915,0.5442234873771667,0.9999966621398926,-0.5215840339660645,-0.40846315026283264,0.5224882364273071,0.9999778270721436,-0.7648841142654419,-0.5447693467140198,0.20749104022979736,0.9999809265136719,-0.34762313961982727,-0.5214470624923706,0.09289514273405075,0.9995725750923157,-0.7720661759376526,-0.7509515881538391,0.15124455094337463,0.9454408288002014,-0.18117251992225647,-0.7067831754684448,0.41125452518463135,0.9959263801574707,-0.7926745414733887,-0.943129301071167,0.32607758045196533,0.7798066735267639,-0.4337312579154968,-0.6362546682357788,0.9432898163795471,0.9906580448150635,-0.8228460550308228,-1.0021313428878784,0.3442157506942749,0.6948980689048767,-0.5296989679336548,-0.6314815878868103,1.0432679653167725,0.9732308983802795,-0.7946241497993469,-1.0045150518417358,0.4233376681804657,0.7375667691230774,-0.5283289551734924,-0.5919075012207031,1.0145528316497803,0.9735735058784485
-0.548183798789978,-0.3766340911388397,0.5899996757507324,1.0,-0.5763868093490601,-0.35325393080711365,0.5389389395713806,1.0,-0.5969335436820984,-0.3535481095314026,0.539292573928833,0.9999744892120361,-0.6179144382476807,-0.3537605404853821,0.540048360824585,1.0,-0.5221754312515259,-0.35386568307876587,0.5259886384010315,1.0,-0.5018230080604553,-0.3540605306625366,0.5260534882545471,0.999880313873291,-0.48130977153778076,-0.35437873005867004,0.526033341884613,1.0,-0.6486327648162842,-0.3749849796295166,0.27164191007614136,0.9999902248382568,-0.46131816506385803,-0.37367498874664307,0.19705186784267426,0.9998635053634644,-0.5893966555595398,-0.4089467525482178,0.4891698360443115,0.9999899864196777,-0.5127155780792236,-0.408951997756958,0.46611884236335754,0.9999423027038574,-0.7544528245925903,-0.5445646643638611,0.1861596554517746,0.9999673366546631,-0.34300222992897034,-0.5205279588699341,0.06770788878202438,0.999380350112915,-0.7565815448760986,-0.7515379190444946,0.1481902003288269,0.9388332962989807,-0.1714405119419098,-0.7027361989021301,0.348186194896698,0.9961169958114624,-0.7773359417915344,-0.939827561378479,0.28272774815559387,0.7506511807441711,-0.4319017827510834,-0.6391460299491882,0.816825270652771,0.9880043268203735,-0.8072291612625122,-0.9971286654472351,0.2884199619293213,0.6671388745307922,-0.5273600220680237,-0.6374614238739014,0.9065388441085815,0.96714848279953,-0.7833170294761658,-0.9995924830436707,0.3583756983280182,0.718603253364563,-0.5277877449989319,-0.5992806553840637,0.8782238960266113,0.9691247344017029
-0.5360721349716187,-0.3775063157081604,0.6272088885307312,1.0,-0.5636430978775024,-0.35351359844207764,0.574631929397583,1.0,-0.5841065049171448,-0.3535397946834564,0.5749378800392151,0.9999842643737793,-0.6050354242324829,-0.35349559783935547,0.5755851864814758,1.0,-0.5099281072616577,-0.35480910539627075,0.5622897744178772,1.0,-0.48978590965270996,-0.3552476763725281,0.5623813271522522,0.999927282333374,-0.4694841802120209,-0.3558117747306824,0.5624237656593323,1.0,-0.6376436948776245,-0.3741534352302551,0.29197579622268677,0.9999933242797852,-0.45167067646980286,-0.37490513920783997,0.21973611414432526,0.9999067783355713,-0.578879714012146,-0.40924686193466187,0.5202611684799194,0.9999954700469971,-0.5029853582382202,-0.410099595785141,0.4975908696651459,0.9999679327011108,-0.7510890364646912,-0.5445255041122437,0.18410193920135498,0.9999784231185913,-0.3370985686779022,-0.5204370617866516,0.07726509869098663,0.9995469450950623,-0.7502425312995911,-0.7540074586868286,0.13586539030075073,0.9502959251403809,-0.1611470729112625,-0.7012701034545898,0.3653431236743927,0.9962334036827087,-0.7623991370201111,-0.9406752586364746,0.3103182911872864,0.817043662071228,-0.4220898449420929,-0.6391375660896301,0.8719424605369568,0.9876218438148499,-0.788974404335022,-0.9984927773475647,0.33280423283576965,0.7518230676651001,-0.5160725116729736,-0.6383997201919556,0.9709499478340149,0.9625117182731628,-0.7615492343902588,-0.9991187453269958,0.4089983403682709,0.7908456325531006,-0.5199228525161743,-0.6006866097450256,0.9427064657211304,0.9640103578567505
-0.5327874422073364,-0.379054456949234,0.601474940776825,1.0,-0.5581862926483154,-0.35442376136779785,0.5504043698310852,1.0,-0.5784091353416443,-0.3542306125164032,0.5507667660713196,0.9999849796295166,-0.5991020202636719,-0.3539561629295349,0.5514636039733887,1.0,-0.5043559074401855,-0.3561214804649353,0.542365312576294,1.0,-0.48383620381355286,-0.3566385507583618,0.542417585849762,0.9999343156814575,-0.4631671607494354,-0.3572666347026825,0.5424520969390869,1.0,-0.6294064521789551,-0.37356048822402954,0.27867230772972107,0.9999951124191284,-0.44213366508483887,-0.37582963705062866,0.22274403274059296,0.9999113082885742,-0.5748575329780579,-0.4100309908390045,0.49858275055885315,0.9999959468841553,-0.4987453520298004,-0.4113532304763794,0.48138266801834106,0.9999722242355347,-0.7472023963928223,-0.5438699126243591,0.18520934879779816,0.9999867677688599,-0.3258742392063141,-0.5203700065612793,0.08709410578012466,0.9997120499610901,-0.7423272728919983,-0.7548404335975647,0.13445046544075012,0.9642959237098694,-0.15029160678386688,-0.7018106579780579,0.3649594485759735,0.9950183629989624,-0.747683584690094,-0.9429171681404114,0.2983092665672302,0.8971279263496399,-0.41077950596809387,-0.6409087181091309,0.8603306412696838,0.9853081107139587,-0.7725364565849304,-1.002102017402649,0.3202337920665741,0.859112560749054,-0.5043941140174866,-0.6421606540679932,0.9494832754135132,0.9639976024627686,-0.7427071332931519,-1.0023635625839233,0.39323681592941284,0.8847560882568359,-0.5102850794792175,-0.603354275226593,0.9298990368843079,0.967070460319519
-0.5249829292297363,-0.37908318638801575,0.6083936095237732,1.0,-0.5493173003196716,-0.35443946719169617,0.5573513507843018,1.0,-0.5695183277130127,-0.3541693389415741,0.5576751232147217,0.999992847442627,-0.5902093052864075,-0.3538277745246887,0.5583211779594421,1.0,-0.4950084686279297,-0.35645124316215515,0.5490853190422058,1.0,-0.47423404455184937,-0.3571315109729767,0.5490735769271851,0.9999656677246094,-0.45330455899238586,-0.3579362630844116,0.5490524172782898,1.0,-0.6200011968612671,-0.3735153377056122,0.2814454436302185,0.9999970197677612,-0.43091723322868347,-0.3771776854991913,0.2276923507452011,0.9999480247497559,-0.5674528479576111,-0.41024136543273926,0.5054678916931152,0.9999980926513672,-0.4909621775150299,-0.4120393991470337,0.4878050982952118,0.9999849796295166,-0.7429488897323608,-0.5449400544166565,0.18653374910354614,0.9999867677688599,-0.3179091513156891,-0.5232694745063782,0.0910099521279335,0.9996042847633362,-0.7361183762550354,-0.7558603882789612,0.13329842686653137,0.9718000292778015,-0.13982723653316498,-0.7031978964805603,0.38348284363746643,0.9953578114509583,-0.7349910140037537,-0.943775475025177,0.3048820495605469,0.9375519156455994,-0.40236905217170715,-0.6412556767463684,0.8689610362052917,0.9831536412239075,-0.7605804204940796,-1.0046817064285278,0.3416074514389038,0.9073246121406555,-0.4943130910396576,-0.6429362893104553,0.9775351881980896,0.9522762298583984,-0.7257331609725952,-1.0040208101272583,0.4105912148952484,0.9253833889961243,-0.5036223530769348,-0.606037437915802,0.9594176411628723,0.9548078179359436
-0.5162292122840881,-0.38156071305274963,0.6080873012542725,1.0,-0.5428327322006226,-0.3560121953487396,0.558189868927002,1.0,-0.5635019540786743,-0.3558085560798645,0.5584403872489929,0.9999804496765137,-0.5846342444419861,-0.3555026054382324,0.5590282082557678,1.0,-0.4875364601612091,-0.35764896869659424,0.5509713292121887,1.0,-0.4663568437099457,-0.358108252286911,0.5511165857315063,0.9999427795410156,-0.445037841796875,-0.35868141055107117,0.5512348413467407,1.0,-0.6137683391571045,-0.37483930587768555,0.2775460183620453,0.9999895095825195,-0.421105295419693,-0.37724536657333374,0.2298213541507721,0.9999285936355591,-0.5574390888214111,-0.4129900634288788,0.5021654963493347,0.9999953508377075,-0.4795621931552887,-0.41419732570648193,0.48790717124938965,0.9999771118164062,-0.7316355109214783,-0.5456997752189636,0.18778890371322632,0.9999361038208008,-0.303683876991272,-0.5223110318183899,0.09907510876655579,0.9995095729827881,-0.7170000672340393,-0.7605425119400024,0.15233878791332245,0.961100161075592,-0.1205868124961853,-0.7030301690101624,0.4271869361400604,0.9971994161605835,-0.7139565348625183,-0.951871395111084,0.3029560148715973,0.8980675339698792,-0.3910136818885803,-0.6427076458930969,0.938576340675354,0.9909672141075134,-0.7397943735122681,-1.0142885446548462,0.3299022912979126,0.8619017601013184,-0.48443061113357544,-0.6450231671333313,1.043562889099121,0.975802481174469,-0.7035667896270752,-1.0125703811645508,0.3940930664539337,0.8950790166854858,-0.4959343373775482,-0.6069992780685425,1.0109862089157104,0.9780933856964111
-0.5044301152229309,-0.38230010867118835,0.6171326637268066,1.0,-0.533110499382019,-0.3568052053451538,0.5656338930130005,1.0,-0.5539602041244507,-0.356701135635376,0.565858781337738,0.999990701675415,-0.5752628445625305,-0.3564811646938324,0.5664108991622925,1.0,-0.47772693634033203,-0.3582167625427246,0.5569069385528564,1.0,-0.4566190838813782,-0.3586079478263855,0.5570755004882812,0.9999681711196899,-0.43536603450775146,-0.35911381244659424,0.5572041869163513,1.0,-0.6053877472877502,-0.37616434693336487,0.2793264389038086,0.9999939203262329,-0.4123935401439667,-0.377859503030777,0.22992800176143646,0.9999512434005737,-0.545678973197937,-0.41421449184417725,0.5092104077339172,0.999997615814209,-0.4676705598831177,-0.41504615545272827,0.4930243194103241,0.9999849796295166,-0.724670946598053,-0.5465328097343445,0.20064912736415863,0.9999682903289795,-0.2964228093624115,-0.5236441493034363,0.09892389178276062,0.9996227025985718,-0.7140960097312927,-0.7625808119773865,0.16624033451080322,0.9895898699760437,-0.11692100763320923,-0.7060863375663757,0.4610525071620941,0.9985162615776062,-0.7059603333473206,-0.9533392786979675,0.31947052478790283,0.9824072122573853,-0.3842720687389374,-0.6433518528938293,1.013156771659851,0.9952067732810974,-0.7319349050521851,-1.0175663232803345,0.35546809434890747,0.9701609015464783,-0.47899696230888367,-0.6455745697021484,1.1134259700775146,0.9851459264755249,-0.6870918273925781,-1.0143564939498901,0.41168639063835144,0.9766571521759033,-0.4909997880458832,-0.6073591113090515,1.0767383575439453,0.985671877861023
-0.5031156539916992,-0.3836943805217743,0.6946130990982056,1.0,-0.5285633206367493,-0.35801196098327637,0.6283953189849854,1.0,-0.5489962100982666,-0.3576616644859314,0.628506064414978,0.9999953508377075,-0.5698967576026917,-0.3571956753730774,0.6289834380149841,1.0,-0.47324714064598083,-0.3602057695388794,0.6275993585586548,1.0,-0.4518970847129822,-0.3609200716018677,0.6277410387992859,0.9999749660491943,-0.4304267466068268,-0.3617812395095825,0.6278011798858643,1.0,-0.5979087352752686,-0.3769931197166443,0.2860422134399414,0.999997615814209,-0.4047069549560547,-0.381573885679245,0.2722746729850769,0.9999454021453857,-0.5444079041481018,-0.41506877541542053,0.5665634274482727,0.9999988079071045,-0.4662652909755707,-0.4169482886791229,0.5623213648796082,0.9999898672103882,-0.7188571691513062,-0.5462833642959595,0.22911743819713593,0.9999711513519287,-0.29055020213127136,-0.5251381993293762,0.13054731488227844,0.9995071887969971,-0.706848680973053,-0.7623597383499146,0.21862298250198364,0.9844797253608704,-0.11210209876298904,-0.7054714560508728,0.5411204695701599,0.9986141920089722,-0.701661229133606,-0.9517311453819275,0.4160514771938324,0.9724747538566589,-0.3795645534992218,-0.643284261226654,1.1586029529571533,0.994533896446228,-0.7322916984558105,-1.0170916318893433,0.4648243188858032,0.9573532938957214,-0.47263169288635254,-0.6471317410469055,1.2755460739135742,0.9843825697898865,-0.6824149489402771,-1.0129435062408447,0.5298049449920654,0.9687891006469727,-0.4908216595649719,-0.6081608533859253,1.2440903186798096,0.9854785203933716
